* begin:	17/09/2023 23:25:12
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	15546	109	29352	28330	3777832215	15655	0.0000000	0.0000000
* Date: 17/09/2023	Time: 23:50
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1500.005000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.01	58	79
1	3.00	1500.01	98	205
2	6.00	1500.01	92	188
3	9.00	1500.01	107	206
4	12.00	1500.01	105	191
5	15.00	1500.01	109	163
6	18.00	1500.01	102	192
7	21.00	1500.01	110	202
8	24.00	1500.01	119	173
9	27.00	1500.01	112	174
10	30.00	1500.01	112	170
11	33.00	1500.01	106	199
12	36.00	1500.01	104	197
13	39.00	1500.01	119	207
14	42.00	1500.01	113	188
15	45.00	1500.01	114	196
16	48.00	1500.01	112	180
17	51.00	1500.01	120	197
18	54.00	1500.01	96	203
19	57.00	1500.01	116	209
20	60.00	1500.01	93	176
21	63.00	1500.01	90	198
22	66.00	1500.01	111	203
23	69.00	1500.01	116	179
24	72.00	1500.01	111	205
25	75.00	1500.01	102	179
26	78.00	1500.01	108	186
27	81.00	1500.01	120	205
28	84.00	1500.01	117	191
29	87.00	1500.01	110	178
30	90.00	1500.01	102	201
31	93.00	1500.01	103	205
32	96.00	1500.01	94	224
33	99.00	1500.01	128	198
34	102.00	1500.01	107	164
35	105.00	1500.01	100	218
36	108.00	1500.01	105	202
37	111.00	1500.01	94	175
38	114.00	1500.01	104	165
39	117.00	1500.01	111	218
40	120.00	1500.01	118	162
41	123.00	1500.01	112	164
42	126.00	1500.01	102	191
43	129.00	1500.01	98	193
44	132.00	1500.01	134	210
45	135.00	1500.01	100	232
46	138.00	1500.01	117	209
47	141.00	1500.01	115	218
48	144.00	1500.01	122	162
49	147.00	1500.01	86	219
50	150.00	1500.01	118	199
51	153.00	1500.01	121	203
52	156.00	1500.01	116	187
53	159.00	1500.01	108	185
54	162.00	1500.01	109	177
55	165.00	1500.01	106	220
56	168.00	1500.01	101	216
57	171.00	1500.01	110	170
58	174.00	1500.01	101	206
59	177.00	1500.01	96	193
60	180.00	1500.01	120	183
61	183.00	1500.01	112	230
62	186.00	1500.01	116	188
63	189.00	1500.01	90	228
64	192.00	1500.01	97	177
65	195.00	1500.01	92	212
66	198.00	1500.01	108	191
67	201.00	1500.01	110	197
68	204.00	1500.01	96	210
69	207.00	1500.01	114	211
70	210.00	1500.01	101	202
71	213.00	1500.01	84	204
72	216.00	1500.01	117	225
73	219.00	1500.01	111	218
74	222.00	1500.01	103	196
75	225.00	1500.01	100	184
76	228.00	1500.01	124	212
77	231.00	1500.01	122	176
78	234.00	1500.01	101	184
79	237.00	1500.01	102	186
80	240.00	1500.01	122	187
81	243.00	1500.01	114	210
82	246.00	1500.01	97	216
83	249.00	1500.01	120	185
84	252.00	1500.01	118	212
85	255.00	1500.01	112	220
86	258.00	1500.01	115	218
87	261.00	1500.01	107	165
88	264.00	1500.01	118	221
89	267.00	1500.01	111	184
90	270.00	1500.01	111	177
91	273.00	1500.01	103	201
92	276.00	1500.01	113	179
93	279.00	1500.01	104	199
94	282.00	1500.01	116	210
95	285.00	1500.01	125	193
96	288.00	1500.01	106	226
97	291.00	1500.01	111	185
98	294.00	1500.01	103	178
99	297.00	1500.01	109	210
100	300.00	1500.01	91	188
101	303.00	1500.01	86	196
102	306.00	1500.01	99	202
103	309.00	1500.01	84	182
104	312.00	1500.01	100	188
105	315.00	1500.01	98	156
106	318.00	1500.01	120	178
107	321.00	1500.01	103	170
108	324.00	1500.01	103	167
109	327.00	1500.01	108	199
110	330.00	1500.01	93	205
111	333.00	1500.01	106	199
112	336.00	1500.01	91	185
113	339.00	1500.01	103	222
114	342.00	1500.01	120	181
115	345.00	1500.01	103	207
116	348.00	1500.01	113	176
117	351.00	1500.01	104	221
118	354.00	1500.01	82	212
119	357.00	1500.01	107	203
120	360.00	1500.01	95	185
121	363.00	1500.01	114	211
122	366.00	1500.01	98	197
123	369.00	1500.01	102	202
124	372.00	1500.01	102	190
125	375.00	1500.01	119	201
126	378.00	1500.01	110	193
127	381.00	1500.01	130	210
128	384.00	1500.01	118	186
129	387.00	1500.01	116	192
130	390.00	1500.01	127	209
131	393.00	1500.01	104	201
132	396.00	1500.01	112	225
133	399.00	1500.01	105	199
134	402.00	1500.01	108	192
135	405.00	1500.01	113	217
136	408.00	1500.01	109	212
137	411.00	1500.01	107	203
138	414.00	1500.01	115	177
139	417.00	1500.01	93	197
140	420.00	1500.01	105	203
141	423.00	1500.01	108	183
142	426.00	1500.01	116	175
143	429.00	1500.01	100	200
144	432.00	1500.01	93	201
* end: 17/09/2023 23:50:17
