* begin:	18/09/2023 04:52:30
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi8_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	31505	109	29352	89681	3777851854	31614	0.0000000	0.0000000
* Date: 18/09/2023	Time: 05:17
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.004000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	116	367
1	3.00	1500.00	228	686
2	6.00	1500.00	211	684
3	9.00	1500.00	199	725
4	12.00	1500.00	222	687
5	15.00	1500.00	224	650
6	18.00	1500.00	261	716
7	21.00	1500.00	237	687
8	24.00	1500.00	232	682
9	27.00	1500.00	238	608
10	30.00	1500.00	226	640
11	33.00	1500.00	219	636
12	36.00	1500.00	247	673
13	39.00	1500.00	237	649
14	42.00	1500.00	245	665
15	45.00	1500.00	230	644
16	48.00	1500.00	222	690
17	51.00	1500.00	269	670
18	54.00	1500.00	223	659
19	57.00	1500.00	254	638
20	60.00	1500.00	258	670
21	63.00	1500.00	239	623
22	66.00	1500.00	236	671
23	69.00	1500.00	254	655
24	72.00	1500.00	235	692
25	75.00	1500.00	234	645
26	78.00	1500.00	222	647
27	81.00	1500.00	223	642
28	84.00	1500.00	268	653
29	87.00	1500.00	217	710
30	90.00	1500.00	231	714
31	93.00	1500.00	239	663
32	96.00	1500.00	257	669
33	99.00	1500.00	232	646
34	102.00	1500.00	233	638
35	105.00	1500.00	248	678
36	108.00	1500.00	227	711
37	111.00	1500.00	219	733
38	114.00	1500.00	226	697
39	117.00	1500.00	226	678
40	120.00	1500.00	226	679
41	123.00	1500.00	216	670
42	126.00	1500.00	226	685
43	129.00	1500.00	228	655
44	132.00	1500.00	222	659
45	135.00	1500.00	236	563
46	138.00	1500.00	241	624
47	141.00	1500.00	217	666
48	144.00	1500.00	213	642
49	147.00	1500.00	261	619
50	150.00	1500.00	237	589
51	153.00	1500.00	247	645
52	156.00	1500.00	239	672
53	159.00	1500.00	225	666
54	162.00	1500.00	244	659
55	165.00	1500.00	245	639
56	168.00	1500.00	270	650
57	171.00	1500.00	227	758
58	174.00	1500.00	247	689
59	177.00	1500.00	215	663
60	180.00	1500.00	226	743
61	183.00	1500.00	217	664
62	186.00	1500.00	223	656
63	189.00	1500.00	222	714
64	192.00	1500.00	231	684
65	195.00	1500.00	219	659
66	198.00	1500.00	226	672
67	201.00	1500.00	223	676
68	204.00	1500.00	217	709
69	207.00	1500.00	229	640
70	210.00	1500.00	220	660
71	213.00	1500.00	241	656
72	216.00	1500.00	228	680
73	219.00	1500.00	229	644
74	222.00	1500.00	252	625
75	225.00	1500.00	225	689
76	228.00	1500.00	227	625
77	231.00	1500.00	263	622
78	234.00	1500.00	258	606
79	237.00	1500.00	228	618
80	240.00	1500.00	241	649
81	243.00	1500.00	221	614
82	246.00	1500.00	232	636
83	249.00	1500.00	242	652
84	252.00	1500.00	243	624
85	255.00	1500.00	229	656
86	258.00	1500.00	253	640
87	261.00	1500.00	249	668
88	264.00	1500.00	232	707
89	267.00	1500.00	233	659
90	270.00	1500.00	245	643
91	273.00	1500.00	207	649
92	276.00	1500.00	253	678
93	279.00	1500.00	243	671
94	282.00	1500.00	231	660
95	285.00	1500.00	228	689
96	288.00	1500.00	235	645
97	291.00	1500.00	211	694
98	294.00	1500.00	254	636
99	297.00	1500.00	238	643
100	300.00	1500.00	235	691
101	303.00	1500.00	238	692
102	306.00	1500.00	212	603
103	309.00	1500.00	212	684
104	312.00	1500.00	209	708
105	315.00	1500.00	216	697
106	318.00	1500.00	245	678
107	321.00	1500.00	219	690
108	324.00	1500.00	268	658
109	327.00	1500.00	240	662
110	330.00	1500.00	202	701
111	333.00	1500.00	242	651
112	336.00	1500.00	237	642
113	339.00	1500.00	245	668
114	342.00	1500.00	231	640
115	345.00	1500.00	252	681
116	348.00	1500.00	241	650
117	351.00	1500.00	234	631
118	354.00	1500.00	233	684
119	357.00	1500.00	228	623
120	360.00	1500.00	246	637
121	363.00	1500.00	250	695
122	366.00	1500.00	224	682
123	369.00	1500.00	243	670
124	372.00	1500.00	226	664
125	375.00	1500.00	225	664
126	378.00	1500.00	218	680
127	381.00	1500.00	219	691
128	384.00	1500.00	243	681
129	387.00	1500.00	256	719
130	390.00	1500.00	247	739
131	393.00	1500.00	236	743
132	396.00	1500.00	236	687
133	399.00	1500.00	243	706
134	402.00	1500.00	248	674
* end: 18/09/2023 05:17:35
