* begin:	10/11/2023 11:49:35
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi8_1200s_2xbin.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	953	11403	1450056	2236	3782458424	12356	0.0000000	0.0000000
* Date: 10/11/2023	Time: 11:53
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 8.333300	BinCount: 121	measured time (s): 245.036296
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	245.04	7	92	13
1	8.33	245.04	7	83	19
2	16.67	245.04	12	115	16
3	25.00	245.04	6	88	11
4	33.33	245.04	7	106	14
5	41.67	245.04	2	96	13
6	50.00	245.04	11	90	15
7	58.33	245.04	5	84	15
8	66.67	245.04	5	94	14
9	75.00	245.04	3	83	13
10	83.33	245.04	9	75	15
11	91.67	245.04	10	82	15
12	100.00	245.04	6	96	15
13	108.33	245.04	9	80	13
14	116.67	245.04	5	77	15
15	125.00	245.04	13	83	8
16	133.33	245.04	5	100	20
17	141.67	245.04	7	90	16
18	150.00	245.04	10	94	15
19	158.33	245.04	9	83	12
20	166.67	245.04	8	97	17
21	175.00	245.04	14	72	13
22	183.33	245.04	8	80	31
23	191.67	245.04	19	95	21
24	200.00	245.04	7	91	18
25	208.33	245.04	15	85	20
26	216.67	245.04	7	105	9
27	225.00	245.04	13	108	18
28	233.33	245.04	8	100	11
29	241.67	245.04	9	94	15
30	250.00	245.04	16	110	11
31	258.33	245.04	13	101	19
32	266.67	245.04	12	107	11
33	275.00	245.04	8	115	14
34	283.33	245.04	8	99	18
35	291.67	245.04	10	99	10
36	300.00	245.04	9	97	17
37	308.33	245.04	5	90	16
38	316.67	245.04	6	119	14
39	325.00	245.04	5	78	13
40	333.33	245.04	10	98	7
41	341.67	245.04	8	94	14
42	350.00	245.04	5	110	13
43	358.33	245.04	5	94	13
44	366.67	245.04	4	83	15
45	375.00	245.04	6	89	18
46	383.33	245.04	4	96	18
47	391.67	245.04	8	99	19
48	400.00	245.04	4	97	22
49	408.33	245.04	5	102	12
50	416.66	245.04	4	98	28
51	425.00	245.04	2	92	29
52	433.33	245.04	4	86	16
53	441.66	245.04	7	99	26
54	450.00	245.04	6	92	31
55	458.33	245.04	5	95	38
56	466.66	245.04	4	78	29
57	475.00	245.04	9	81	35
58	483.33	245.04	4	97	26
59	491.66	245.04	7	102	22
60	500.00	245.04	7	103	34
61	508.33	245.04	11	102	28
62	516.66	245.04	9	96	35
63	525.00	245.04	11	101	38
64	533.33	245.04	10	111	22
65	541.66	245.04	11	114	25
66	550.00	245.04	5	105	21
67	558.33	245.04	13	118	18
68	566.66	245.04	9	76	24
69	575.00	245.04	9	104	20
70	583.33	245.04	14	100	19
71	591.66	245.04	15	110	21
72	600.00	245.04	11	106	15
73	608.33	245.04	15	95	17
74	616.66	245.04	11	96	20
75	625.00	245.04	10	98	14
76	633.33	245.04	12	89	13
77	641.66	245.04	14	104	11
78	650.00	245.04	8	100	9
79	658.33	245.04	12	83	10
80	666.66	245.04	8	67	7
81	675.00	245.04	3	58	3
82	683.33	245.04	7	81	7
83	691.66	245.04	12	90	8
84	700.00	245.04	4	81	9
85	708.33	245.04	9	72	11
86	716.66	245.04	7	66	13
87	725.00	245.04	3	79	10
88	733.33	245.04	9	82	16
89	741.66	245.04	9	83	12
90	750.00	245.04	6	66	14
91	758.33	245.04	4	85	12
92	766.66	245.04	5	65	11
93	775.00	245.04	9	92	17
94	783.33	245.04	7	108	15
95	791.66	245.04	6	81	13
96	800.00	245.04	10	84	15
97	808.33	245.04	9	89	15
98	816.66	245.04	8	84	24
99	825.00	245.04	0	108	28
100	833.33	245.04	7	100	25
101	841.66	245.04	6	112	29
102	850.00	245.04	6	109	32
103	858.33	245.04	5	111	25
104	866.66	245.04	7	97	29
105	875.00	245.04	4	112	22
106	883.33	245.04	9	121	28
107	891.66	245.04	12	105	28
108	900.00	245.04	6	100	19
109	908.33	245.04	8	101	31
110	916.66	245.04	4	100	23
111	925.00	245.04	11	116	28
112	933.33	245.04	6	117	23
113	941.66	245.04	8	124	34
114	950.00	245.04	6	95	25
115	958.33	245.04	6	95	22
116	966.66	245.04	6	108	30
117	975.00	245.04	7	113	35
118	983.33	245.04	7	100	14
119	991.66	245.04	11	105	24
120	1000.00	245.04	0	15	2
* stopped by user: 10/11/2023 11:53:44
