* begin:	05/04/2024 10:47:19
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11703	19751	20	85	3795152543	31454	0.0000000	0.0000000
* Date: 05/04/2024	Time: 11:02
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	200	518	3
1	25.00	900.00	172	410	2
2	50.00	900.00	123	340	3
3	75.00	900.00	155	331	1
4	100.00	900.00	207	373	2
5	125.00	900.00	301	499	4
6	150.00	900.00	427	566	4
7	175.00	900.00	505	598	1
8	200.00	900.00	402	625	1
9	225.00	900.00	361	557	0
10	250.00	900.00	241	458	1
11	275.00	900.00	211	388	3
12	300.00	900.00	180	317	2
13	325.00	900.00	211	343	2
14	350.00	900.00	253	460	2
15	375.00	900.00	343	535	2
16	400.00	900.00	448	669	1
17	425.00	900.00	488	626	1
18	450.00	900.00	384	647	2
19	475.00	900.00	298	603	2
20	500.00	900.00	205	559	1
21	525.00	900.00	157	436	1
22	550.00	900.00	166	352	4
23	575.00	900.00	133	347	4
24	600.00	900.00	189	366	1
25	625.00	900.00	268	493	4
26	650.00	900.00	386	599	2
27	675.00	900.00	439	597	3
28	700.00	900.00	430	583	5
29	725.00	900.00	390	528	1
30	750.00	900.00	283	542	4
31	775.00	900.00	206	374	4
32	800.00	900.00	171	297	1
33	825.00	900.00	204	336	0
34	850.00	900.00	228	410	3
35	875.00	900.00	324	572	2
36	900.00	900.00	416	632	3
37	925.00	900.00	463	669	1
38	950.00	900.00	416	620	0
39	975.00	900.00	319	576	2
* end: 05/04/2024 11:02:24
