* begin:	05/04/2024 12:18:21
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha1_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	11630	19435	14	86	3795158004	31065	0.0000000	0.0000000
* Date: 05/04/2024	Time: 12:33
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	435	352	1
1	25.00	900.00	454	435	0
2	50.00	900.00	460	574	2
3	75.00	900.00	472	644	5
4	100.00	900.00	463	656	1
5	125.00	900.00	374	596	2
6	150.00	900.00	298	519	2
7	175.00	900.00	176	499	4
8	200.00	900.00	106	463	0
9	225.00	900.00	164	449	0
10	250.00	900.00	228	564	5
11	275.00	900.00	278	627	2
12	300.00	900.00	334	673	3
13	325.00	900.00	301	571	1
14	350.00	900.00	215	448	1
15	375.00	900.00	171	361	3
16	400.00	900.00	111	305	3
17	425.00	900.00	165	276	1
18	450.00	900.00	257	303	2
19	475.00	900.00	394	313	2
20	500.00	900.00	404	341	0
21	525.00	900.00	501	467	3
22	550.00	900.00	447	566	3
23	575.00	900.00	511	641	1
24	600.00	900.00	451	662	2
25	625.00	900.00	355	580	2
26	650.00	900.00	273	497	2
27	675.00	900.00	153	481	2
28	700.00	900.00	119	526	1
29	725.00	900.00	143	549	3
30	750.00	900.00	213	568	4
31	775.00	900.00	273	663	2
32	800.00	900.00	320	606	4
33	825.00	900.00	294	573	1
34	850.00	900.00	238	437	3
35	875.00	900.00	154	372	2
36	900.00	900.00	114	307	4
37	925.00	900.00	149	323	2
38	950.00	900.00	285	316	2
39	975.00	900.00	377	332	3
* end: 05/04/2024 12:33:25
