* begin:	04/11/2023 21:44:21
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	5156	36764	6872664	12206	3781976665	41920	0.0000000	0.0000000
* Date: 04/11/2023	Time: 22:04
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	233	1849	701
1	50.00	1200.00	252	1675	609
2	100.00	1200.00	311	1621	509
3	150.00	1200.00	336	1641	504
4	200.00	1200.00	272	1752	505
5	250.00	1200.00	288	1831	514
6	300.00	1200.00	230	1876	591
7	350.00	1200.00	202	1970	673
8	400.00	1200.00	223	2060	740
9	450.00	1200.00	228	2005	730
10	500.00	1200.00	244	1896	706
11	550.00	1200.00	267	1767	615
12	600.00	1200.00	320	1703	534
13	650.00	1200.00	291	1724	491
14	700.00	1200.00	269	1681	484
15	750.00	1200.00	274	1792	567
16	800.00	1200.00	259	1879	598
17	850.00	1200.00	214	2019	702
18	900.00	1200.00	228	2042	732
19	950.00	1200.00	215	1981	701
* end: 04/11/2023 22:04:26
