* begin:	05/11/2023 15:01:15
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi8_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	5727	41996	6631739	16167	3782038879	47723	0.0000000	0.0000000
* Date: 05/11/2023	Time: 15:21
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	272	2160	915
1	50.00	1200.00	319	1939	793
2	100.00	1200.00	346	1863	650
3	150.00	1200.00	337	1815	584
4	200.00	1200.00	335	1881	616
5	250.00	1200.00	255	1994	731
6	300.00	1200.00	256	2202	815
7	350.00	1200.00	235	2414	910
8	400.00	1200.00	239	2389	931
9	450.00	1200.00	278	2273	1005
10	500.00	1200.00	290	2110	917
11	550.00	1200.00	281	1950	780
12	600.00	1200.00	353	1826	675
13	650.00	1200.00	373	1816	639
14	700.00	1200.00	316	1961	665
15	750.00	1200.00	305	2079	699
16	800.00	1200.00	242	2329	906
17	850.00	1200.00	207	2392	906
18	900.00	1200.00	245	2338	1024
19	950.00	1200.00	243	2265	1006
* end: 05/11/2023 15:21:20
