* begin:	03/07/2023 14:31:17
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	455	2291	126115	3396	3771232306	2746	0.0000000	0.0000000
2	-2.8125000	20.0	383	2535	125953	3447	3771232333	2918	0.0000000	0.0000000
3	-2.6257324	20.0	342	2952	124506	3462	3771232359	3294	0.0000000	0.0000000
4	-2.3950195	20.0	220	3256	124108	3400	3771232386	3476	0.0000000	0.0000000
5	-2.2082520	20.0	180	3558	124153	3379	3771232413	3738	0.0000000	0.0000000
6	-1.9995117	20.0	171	3643	124023	3527	3771232439	3814	0.0000000	0.0000000
7	-1.8017578	20.0	223	3454	124474	3395	3771232466	3677	0.0000000	0.0000000
8	-1.6040039	20.0	314	3185	124565	3412	3771232493	3499	0.0000000	0.0000000
9	-1.4062500	20.0	385	2606	123872	3393	3771232520	2991	0.0000000	0.0000000
10	-1.1975098	20.0	457	2383	124184	3509	3771232546	2840	0.0000000	0.0000000
11	-0.9997559	20.0	482	2324	124623	3444	3771232573	2806	0.0000000	0.0000000
12	-0.8129883	20.0	436	2365	124263	3473	3771232600	2801	0.0000000	0.0000000
13	-0.6042480	20.0	296	2884	123834	3351	3771232627	3180	0.0000000	0.0000000
14	-0.3955078	20.0	256	3246	124696	3465	3771232654	3502	0.0000000	0.0000000
15	-0.1977539	20.0	212	3609	124485	3475	3771232680	3821	0.0000000	0.0000000
16	0.0000000	20.0	177	3688	124328	3441	3771232707	3865	0.0000000	0.0000000
17	0.1977539	20.0	213	3540	124018	3391	3771232734	3753	0.0000000	0.0000000
18	0.3955078	20.0	248	3280	125316	3451	3771232761	3528	0.0000000	0.0000000
19	0.6042480	20.0	409	2754	126273	3343	3771232788	3163	0.0000000	0.0000000
20	0.7910156	20.0	456	2445	126111	3349	3771232814	2901	0.0000000	0.0000000
21	0.9887695	20.0	492	2241	125833	3338	3771232841	2733	0.0000000	0.0000000
22	1.1975098	20.0	473	2381	126597	3399	3771232868	2854	0.0000000	0.0000000
23	1.3952637	20.0	369	2623	126131	3457	3771232895	2992	0.0000000	0.0000000
24	1.5930176	20.0	293	3071	125718	3488	3771232922	3364	0.0000000	0.0000000
25	1.8017578	20.0	215	3373	126327	3432	3771232949	3588	0.0000000	0.0000000
26	1.9885254	20.0	174	3568	125814	3467	3771232975	3742	0.0000000	0.0000000
27	2.1862793	20.0	191	3672	126494	3403	3771233002	3863	0.0000000	0.0000000
28	2.4060059	20.0	246	3187	126408	3457	3771233029	3433	0.0000000	0.0000000
29	2.6037598	20.0	337	2943	125875	3492	3771233056	3280	0.0000000	0.0000000
30	2.8015137	20.0	428	2549	126264	3456	3771233083	2977	0.0000000	0.0000000
31	3.0102539	20.0	462	2264	126598	3471	3771233109	2726	0.0000000	0.0000000
* end: 03/07/2023 14:45:10
