* begin:	27/06/2023 22:50:27
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
1	-2.9992676	20.0	248	2073	125155	2790	3770743855	2321	0.0000000	0.0000000
2	-2.8015137	20.0	186	2401	125128	2843	3770743882	2587	0.0000000	0.0000000
3	-2.5927734	20.0	116	2560	125012	2893	3770743908	2676	0.0000000	0.0000000
4	-2.3950195	20.0	83	2796	125280	2747	3770743935	2879	0.0000000	0.0000000
5	-2.1972656	20.0	107	2863	125196	2834	3770743961	2970	0.0000000	0.0000000
6	-1.9995117	20.0	141	2792	125260	2846	3770743988	2933	0.0000000	0.0000000
7	-1.8017578	20.0	153	2439	124901	2913	3770744015	2592	0.0000000	0.0000000
8	-1.6040039	20.0	196	2141	124703	2826	3770744041	2337	0.0000000	0.0000000
9	-1.4062500	20.0	251	2004	124997	2866	3770744068	2255	0.0000000	0.0000000
10	-1.1975098	20.0	266	1865	125088	2796	3770744094	2131	0.0000000	0.0000000
11	-1.0107422	20.0	269	1982	125682	2854	3770744121	2251	0.0000000	0.0000000
12	-0.8129883	20.0	214	2303	125758	2797	3770744147	2517	0.0000000	0.0000000
13	-0.6152344	20.0	143	2480	126314	2756	3770744174	2623	0.0000000	0.0000000
14	-0.4064941	20.0	116	2803	125293	2753	3770744201	2919	0.0000000	0.0000000
15	-0.1867676	20.0	67	2932	125912	2814	3770744227	2999	0.0000000	0.0000000
16	-0.0109863	20.0	93	2897	125603	2829	3770744254	2990	0.0000000	0.0000000
17	0.1867676	20.0	136	2695	125722	2731	3770744280	2831	0.0000000	0.0000000
18	0.3845215	20.0	174	2350	125641	2827	3770744307	2524	0.0000000	0.0000000
19	0.6042480	20.0	228	2082	125433	2891	3770744333	2310	0.0000000	0.0000000
20	0.7910156	20.0	247	1861	125894	2741	3770744360	2108	0.0000000	0.0000000
21	0.9997559	20.0	241	1955	125914	2760	3770744387	2196	0.0000000	0.0000000
22	1.1975098	20.0	246	2127	125661	2846	3770744413	2373	0.0000000	0.0000000
23	1.3952637	20.0	189	2468	125299	2833	3770744440	2657	0.0000000	0.0000000
24	1.5930176	20.0	125	2752	126059	2788	3770744466	2877	0.0000000	0.0000000
25	1.8017578	20.0	105	2858	126002	2917	3770744493	2963	0.0000000	0.0000000
26	1.9995117	20.0	79	2855	125374	2832	3770744520	2934	0.0000000	0.0000000
27	2.1862793	20.0	119	2660	124692	2753	3770744546	2779	0.0000000	0.0000000
28	2.3840332	20.0	203	2390	124642	2780	3770744573	2593	0.0000000	0.0000000
29	2.6147461	20.0	218	2091	125122	2826	3770744599	2309	0.0000000	0.0000000
30	2.8015137	20.0	246	1872	125159	2779	3770744626	2118	0.0000000	0.0000000
31	2.9992676	20.0	268	1902	125708	2849	3770744652	2170	0.0000000	0.0000000
* end: 27/06/2023 23:04:13
