* begin:	22/06/2023 09:02:31
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_updn_al0.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	120.0	2076	14621	741682	20938	3770262276	16697	0.0000000	0.0000000
0	-0.0900000	120.0	1581	14678	742326	20915	3770262523	16259	0.0000000	0.0000000
0	-0.0800000	120.0	967	14844	742363	21118	3770262770	15811	0.0000000	0.0000000
0	-0.0700000	120.0	480	14723	742322	21160	3770263017	15203	0.0000000	0.0000000
0	-0.0600000	120.0	153	14486	743843	20999	3770263264	14639	0.0000000	0.0000000
0	-0.0500000	120.0	151	14814	742284	21193	3770263511	14965	0.0000000	0.0000000
0	-0.0400000	120.0	492	14832	741515	20942	3770263758	15324	0.0000000	0.0000000
0	-0.0300000	120.0	1034	14692	739152	21039	3770264004	15726	0.0000000	0.0000000
0	-0.0200000	120.0	1543	14809	751899	21075	3770264251	16352	0.0000000	0.0000000
0	-0.0100000	120.0	1986	14671	751496	20911	3770264498	16657	0.0000000	0.0000000
0	0.0000000	120.0	2258	14662	747101	20970	3770264745	16920	0.0000000	0.0000000
0	0.0100000	120.0	2129	14666	746691	20962	3770264992	16795	0.0000000	0.0000000
0	0.0200000	120.0	1902	14442	745736	20757	3770265239	16344	0.0000000	0.0000000
0	0.0300000	120.0	1319	14538	747350	21104	3770265486	15857	0.0000000	0.0000000
0	0.0400000	120.0	748	14585	741463	21113	3770265733	15333	0.0000000	0.0000000
0	0.0500000	120.0	360	14623	743020	21143	3770265980	14983	0.0000000	0.0000000
0	0.0600000	120.0	141	14617	742542	21207	3770266227	14758	0.0000000	0.0000000
0	0.0700000	120.0	234	14511	751510	21002	3770266474	14745	0.0000000	0.0000000
0	0.0800000	120.0	603	14616	752884	20720	3770266720	15219	0.0000000	0.0000000
0	0.0900000	120.0	1107	14580	752810	21157	3770266967	15687	0.0000000	0.0000000
* stopped by user: 22/06/2023 10:25:35
