* begin:	05/07/2023 08:06:45
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chi.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	120.0	639	16180	762484	18698	3771382130	16819	0.0000000	0.0000000
0	-0.0858680	120.0	254	16361	761991	18808	3771382377	16615	0.0000000	0.0000000
0	-0.0717360	120.0	75	16264	762420	18603	3771382625	16339	0.0000000	0.0000000
0	-0.0646700	120.0	103	16230	760918	18737	3771382872	16333	0.0000000	0.0000000
0	-0.0505380	120.0	314	16395	762084	18611	3771383119	16709	0.0000000	0.0000000
0	-0.0364060	120.0	780	15988	762427	18565	3771383367	16768	0.0000000	0.0000000
0	-0.0222740	120.0	1157	16170	761534	18576	3771383614	17327	0.0000000	0.0000000
0	-0.0081420	120.0	761	9292	818822	10367	3771383861	10053	0.0000000	0.0000000
0	0.0059900	120.0	74	898	58912	1020	3771384109	972	0.0000000	0.0000000
0	0.0201220	120.0	0	4	12474	7	3771384356	4	0.0000000	0.0000000
0	0.0342540	120.0	0	2	12388	1	3771384603	2	0.0000000	0.0000000
0	0.0483860	120.0	2	4	12466	0	3771384851	6	0.0000000	0.0000000
0	0.0625180	120.0	0	2	12234	1	3771385098	2	0.0000000	0.0000000
0	0.0766500	120.0	1	0	12081	1	3771385346	1	0.0000000	0.0000000
0	0.0907820	120.0	1	3	12164	0	3771385593	4	0.0000000	0.0000000
0	0.1049140	120.0	0	1	12182	1	3771385840	1	0.0000000	0.0000000
* stopped by user: 05/07/2023 09:10:50
