* begin:	02/07/2023 20:11:27
* script file:	D:\data\Cycle 193\exp_CRG-3033\rawdata\sc\beta_alpi8off_gamma_chicoarse.cfg
*
* no cfg file, sc file created manually
* remarks:	room to enter remarks
*
0	-0.1000000	60.0	428	8497	377526	10193	3771166352	8925	0.0000000	0.0000000
0	-0.0858680	60.0	135	8723	375299	10147	3771166479	8858	0.0000000	0.0000000
0	-0.0717360	60.0	35	8869	374691	10099	3771166606	8904	0.0000000	0.0000000
0	-0.0646700	60.0	68	8794	374368	10159	3771166733	8862	0.0000000	0.0000000
0	-0.0505380	60.0	253	8811	372457	10199	3771166860	9064	0.0000000	0.0000000
0	-0.0364060	60.0	556	8797	372182	10100	3771166987	9353	0.0000000	0.0000000
0	-0.0222740	60.0	795	8680	372521	10275	3771167114	9475	0.0000000	0.0000000
0	-0.0081420	60.0	872	8768	375511	10212	3771167242	9640	0.0000000	0.0000000
0	0.0059900	60.0	802	8570	376152	10236	3771167368	9372	0.0000000	0.0000000
0	0.0201220	60.0	579	8619	375255	10293	3771167496	9198	0.0000000	0.0000000
0	0.0342540	60.0	318	8752	372450	10286	3771167623	9070	0.0000000	0.0000000
0	0.0483860	60.0	84	8672	371888	10165	3771167750	8756	0.0000000	0.0000000
0	0.0625180	60.0	60	8735	373314	10339	3771167876	8795	0.0000000	0.0000000
0	0.0766500	60.0	243	8781	375877	10277	3771168003	9024	0.0000000	0.0000000
0	0.0907820	60.0	502	8707	378345	10244	3771168130	9209	0.0000000	0.0000000
0	0.1049140	60.0	822	8737	377819	10144	3771168257	9559	0.0000000	0.0000000
* end: 02/07/2023 20:45:21
