* begin:	09/09/2023 13:45:32
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_A1_19pt.cfg
*
* no cfg file, sc file created manually
* 0	2.9992676	20.0	26198	2699	135265	77691	3777105936	28897	0.0000000	0.0000000
* Date: 09/09/2023	Time: 14:05
* Pulsetime (탎):0.000003	Looptime (탎): 434.000000	BinWidth (탎): 3.000000	BinCount: 145	measured time (s): 1200.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1200.00	116	307
1	3.00	1200.00	197	633
2	6.00	1200.00	166	639
3	9.00	1200.00	168	581
4	12.00	1200.00	159	568
5	15.00	1200.00	162	568
6	18.00	1200.00	159	591
7	21.00	1200.00	140	553
8	24.00	1200.00	128	523
9	27.00	1200.00	144	562
10	30.00	1200.00	135	566
11	33.00	1200.00	133	491
12	36.00	1200.00	150	542
13	39.00	1200.00	151	506
14	42.00	1200.00	141	570
15	45.00	1200.00	132	549
16	48.00	1200.00	157	553
17	51.00	1200.00	163	562
18	54.00	1200.00	162	558
19	57.00	1200.00	173	610
20	60.00	1200.00	189	608
21	63.00	1200.00	191	602
22	66.00	1200.00	196	560
23	69.00	1200.00	199	551
24	72.00	1200.00	206	548
25	75.00	1200.00	230	541
26	78.00	1200.00	212	552
27	81.00	1200.00	224	504
28	84.00	1200.00	226	496
29	87.00	1200.00	196	436
30	90.00	1200.00	204	406
31	93.00	1200.00	229	428
32	96.00	1200.00	212	436
33	99.00	1200.00	201	418
34	102.00	1200.00	199	418
35	105.00	1200.00	194	414
36	108.00	1200.00	204	502
37	111.00	1200.00	192	486
38	114.00	1200.00	192	532
39	117.00	1200.00	163	525
40	120.00	1200.00	150	514
41	123.00	1200.00	150	551
42	126.00	1200.00	146	615
43	129.00	1200.00	165	602
44	132.00	1200.00	156	638
45	135.00	1200.00	149	590
46	138.00	1200.00	167	628
47	141.00	1200.00	138	569
48	144.00	1200.00	164	578
49	147.00	1200.00	140	610
50	150.00	1200.00	181	584
51	153.00	1200.00	187	627
52	156.00	1200.00	174	635
53	159.00	1200.00	175	623
54	162.00	1200.00	189	619
55	165.00	1200.00	202	578
56	168.00	1200.00	193	571
57	171.00	1200.00	219	569
58	174.00	1200.00	219	525
59	177.00	1200.00	231	504
60	180.00	1200.00	202	499
61	183.00	1200.00	225	384
62	186.00	1200.00	233	483
63	189.00	1200.00	229	433
64	192.00	1200.00	228	405
65	195.00	1200.00	206	441
66	198.00	1200.00	200	436
67	201.00	1200.00	207	449
68	204.00	1200.00	188	474
69	207.00	1200.00	175	474
70	210.00	1200.00	168	493
71	213.00	1200.00	173	508
72	216.00	1200.00	149	539
73	219.00	1200.00	167	534
74	222.00	1200.00	156	555
75	225.00	1200.00	148	538
76	228.00	1200.00	145	554
77	231.00	1200.00	146	612
78	234.00	1200.00	156	579
79	237.00	1200.00	138	564
80	240.00	1200.00	159	654
81	243.00	1200.00	146	603
82	246.00	1200.00	143	625
83	249.00	1200.00	155	579
84	252.00	1200.00	192	567
85	255.00	1200.00	186	661
86	258.00	1200.00	183	627
87	261.00	1200.00	197	577
88	264.00	1200.00	196	581
89	267.00	1200.00	230	567
90	270.00	1200.00	225	540
91	273.00	1200.00	214	537
92	276.00	1200.00	217	513
93	279.00	1200.00	222	475
94	282.00	1200.00	194	506
95	285.00	1200.00	196	433
96	288.00	1200.00	229	457
97	291.00	1200.00	167	459
98	294.00	1200.00	190	469
99	297.00	1200.00	186	435
100	300.00	1200.00	197	448
101	303.00	1200.00	175	381
102	306.00	1200.00	195	457
103	309.00	1200.00	181	477
104	312.00	1200.00	197	490
105	315.00	1200.00	177	544
106	318.00	1200.00	183	557
107	321.00	1200.00	191	563
108	324.00	1200.00	210	554
109	327.00	1200.00	201	567
110	330.00	1200.00	190	629
111	333.00	1200.00	189	610
112	336.00	1200.00	179	625
113	339.00	1200.00	186	598
114	342.00	1200.00	166	611
115	345.00	1200.00	183	613
116	348.00	1200.00	191	609
117	351.00	1200.00	163	654
118	354.00	1200.00	173	621
119	357.00	1200.00	158	597
120	360.00	1200.00	148	576
121	363.00	1200.00	141	594
122	366.00	1200.00	125	607
123	369.00	1200.00	146	545
124	372.00	1200.00	125	548
125	375.00	1200.00	142	546
126	378.00	1200.00	134	519
127	381.00	1200.00	144	477
128	384.00	1200.00	173	454
129	387.00	1200.00	165	424
130	390.00	1200.00	164	490
131	393.00	1200.00	190	447
132	396.00	1200.00	187	456
133	399.00	1200.00	204	447
134	402.00	1200.00	202	427
135	405.00	1200.00	201	451
136	408.00	1200.00	194	464
137	411.00	1200.00	234	452
138	414.00	1200.00	207	487
139	417.00	1200.00	210	514
140	420.00	1200.00	193	552
141	423.00	1200.00	209	550
142	426.00	1200.00	196	579
143	429.00	1200.00	199	597
144	432.00	1200.00	195	646
* end: 09/09/2023 14:05:37
