* begin:	09/04/2024 22:28:06
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12927	17160	11	73	3795540189	30087	0.0000000	0.0000000
* Date: 09/04/2024	Time: 22:43
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	338	389	0
1	25.00	900.00	310	427	4
2	50.00	900.00	328	395	0
3	75.00	900.00	332	413	4
4	100.00	900.00	297	430	2
5	125.00	900.00	323	409	1
6	150.00	900.00	339	412	1
7	175.00	900.00	345	433	0
8	200.00	900.00	328	450	2
9	225.00	900.00	307	468	2
10	250.00	900.00	306	438	2
11	275.00	900.00	330	422	2
12	300.00	900.00	328	411	4
13	325.00	900.00	311	413	1
14	350.00	900.00	285	401	0
15	375.00	900.00	319	400	0
16	400.00	900.00	331	467	0
17	425.00	900.00	338	438	4
18	450.00	900.00	357	447	2
19	475.00	900.00	311	409	2
20	500.00	900.00	312	418	2
21	525.00	900.00	324	381	4
22	550.00	900.00	311	419	0
23	575.00	900.00	338	427	1
24	600.00	900.00	290	462	0
25	625.00	900.00	336	453	0
26	650.00	900.00	338	452	3
27	675.00	900.00	364	438	2
28	700.00	900.00	358	439	4
29	725.00	900.00	299	471	3
30	750.00	900.00	300	448	2
31	775.00	900.00	298	433	1
32	800.00	900.00	330	438	1
33	825.00	900.00	312	437	3
34	850.00	900.00	313	437	5
35	875.00	900.00	327	410	3
36	900.00	900.00	314	432	1
37	925.00	900.00	328	419	1
38	950.00	900.00	317	429	3
39	975.00	900.00	355	445	1
* end: 09/04/2024 22:43:11
