* begin:	10/04/2024 00:29:28
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	13648	17274	14	75	3795547472	30922	0.0000000	0.0000000
* Date: 10/04/2024	Time: 00:44
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	299	409	2
1	25.00	900.00	335	427	3
2	50.00	900.00	320	356	2
3	75.00	900.00	327	455	1
4	100.00	900.00	367	445	1
5	125.00	900.00	350	422	4
6	150.00	900.00	340	445	3
7	175.00	900.00	298	469	1
8	200.00	900.00	365	466	2
9	225.00	900.00	352	426	0
10	250.00	900.00	388	402	3
11	275.00	900.00	338	423	1
12	300.00	900.00	328	407	1
13	325.00	900.00	351	434	1
14	350.00	900.00	332	420	2
15	375.00	900.00	344	406	0
16	400.00	900.00	350	483	2
17	425.00	900.00	328	437	3
18	450.00	900.00	391	441	1
19	475.00	900.00	321	405	1
20	500.00	900.00	332	435	1
21	525.00	900.00	335	386	2
22	550.00	900.00	308	406	1
23	575.00	900.00	309	421	3
24	600.00	900.00	354	395	1
25	625.00	900.00	340	449	2
26	650.00	900.00	367	458	2
27	675.00	900.00	371	471	2
28	700.00	900.00	360	419	0
29	725.00	900.00	369	450	1
30	750.00	900.00	368	439	1
31	775.00	900.00	332	461	3
32	800.00	900.00	305	457	2
33	825.00	900.00	272	420	2
34	850.00	900.00	351	406	3
35	875.00	900.00	365	479	2
36	900.00	900.00	364	462	2
37	925.00	900.00	342	443	3
38	950.00	900.00	337	406	4
39	975.00	900.00	343	433	4
* end: 10/04/2024 00:44:33
