* begin:	09/04/2024 21:57:45
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.3071289	20.0	12227	17288	21	76	3795538369	29515	0.0000000	0.0000000
* Date: 09/04/2024	Time: 22:12
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	298	461	0
1	25.00	900.00	293	417	4
2	50.00	900.00	306	418	1
3	75.00	900.00	293	420	3
4	100.00	900.00	294	479	2
5	125.00	900.00	310	412	1
6	150.00	900.00	285	424	2
7	175.00	900.00	276	384	4
8	200.00	900.00	308	452	1
9	225.00	900.00	314	418	3
10	250.00	900.00	314	455	1
11	275.00	900.00	335	429	2
12	300.00	900.00	290	435	1
13	325.00	900.00	304	431	0
14	350.00	900.00	310	407	3
15	375.00	900.00	305	415	0
16	400.00	900.00	310	449	1
17	425.00	900.00	296	450	3
18	450.00	900.00	312	414	3
19	475.00	900.00	303	432	1
20	500.00	900.00	346	411	1
21	525.00	900.00	295	421	1
22	550.00	900.00	295	462	2
23	575.00	900.00	319	425	0
24	600.00	900.00	336	442	2
25	625.00	900.00	346	413	3
26	650.00	900.00	288	481	0
27	675.00	900.00	308	447	0
28	700.00	900.00	310	438	3
29	725.00	900.00	321	442	4
30	750.00	900.00	290	418	3
31	775.00	900.00	323	432	0
32	800.00	900.00	303	463	1
33	825.00	900.00	317	437	4
34	850.00	900.00	320	413	4
35	875.00	900.00	299	425	2
36	900.00	900.00	277	424	0
37	925.00	900.00	306	435	3
38	950.00	900.00	285	453	2
39	975.00	900.00	287	404	5
* end: 09/04/2024 22:12:50
