* begin:	16/11/2023 14:53:48
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_In1_22pt_pi8_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	60.0	1764	49775	6800981	3625	3782988831	51539	0.0000000	0.0000000
* Date: 16/11/2023	Time: 15:13
* TriggerDivider: 4	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	10	398	20
1	16.67	1200.00	15	406	25
2	33.33	1200.00	19	396	29
3	50.00	1200.00	19	409	28
4	66.67	1200.00	14	419	34
5	83.33	1200.00	14	395	21
6	100.00	1200.00	9	410	31
7	116.67	1200.00	15	409	25
8	133.33	1200.00	12	427	24
9	150.00	1200.00	16	428	27
10	166.67	1200.00	14	429	23
11	183.33	1200.00	16	417	36
12	200.00	1200.00	7	432	16
13	216.67	1200.00	8	441	24
14	233.33	1200.00	22	415	32
15	250.00	1200.00	18	411	25
16	266.67	1200.00	17	387	28
17	283.33	1200.00	15	426	30
18	300.00	1200.00	7	425	25
19	316.67	1200.00	6	467	32
20	333.33	1200.00	12	418	24
21	350.00	1200.00	19	425	27
22	366.67	1200.00	19	413	22
23	383.33	1200.00	29	398	11
24	400.00	1200.00	23	423	18
25	416.67	1200.00	17	431	26
26	433.33	1200.00	23	412	33
27	450.00	1200.00	11	395	27
28	466.67	1200.00	17	429	55
29	483.33	1200.00	18	397	39
30	500.00	1200.00	17	425	38
31	516.67	1200.00	15	400	48
32	533.33	1200.00	16	425	37
33	550.00	1200.00	10	388	37
34	566.67	1200.00	12	364	33
35	583.33	1200.00	16	437	33
36	600.00	1200.00	19	375	23
37	616.67	1200.00	15	437	26
38	633.33	1200.00	23	430	24
39	650.00	1200.00	13	425	43
40	666.67	1200.00	13	398	42
41	683.33	1200.00	12	414	55
42	700.00	1200.00	12	403	52
43	716.67	1200.00	13	380	29
44	733.33	1200.00	12	395	36
45	750.00	1200.00	11	426	30
46	766.67	1200.00	10	406	28
47	783.33	1200.00	12	432	26
48	800.00	1200.00	14	458	17
49	816.67	1200.00	7	454	28
50	833.34	1200.00	11	401	33
51	850.00	1200.00	17	420	30
52	866.67	1200.00	10	402	46
53	883.34	1200.00	8	360	37
54	900.00	1200.00	16	390	34
55	916.67	1200.00	16	409	44
56	933.34	1200.00	6	393	36
57	950.00	1200.00	15	425	31
58	966.67	1200.00	14	405	28
59	983.34	1200.00	14	412	30
60	1000.00	1200.00	11	412	28
61	1016.67	1200.00	16	417	22
62	1033.34	1200.00	23	464	21
63	1050.00	1200.00	9	423	28
64	1066.67	1200.00	9	424	21
65	1083.34	1200.00	14	376	13
66	1100.00	1200.00	11	389	27
67	1116.67	1200.00	12	420	21
68	1133.34	1200.00	19	374	27
69	1150.00	1200.00	12	383	35
70	1166.67	1200.00	20	392	32
71	1183.34	1200.00	20	421	23
72	1200.00	1200.00	18	378	27
73	1216.67	1200.00	24	403	36
74	1233.34	1200.00	14	436	19
75	1250.00	1200.00	25	431	24
76	1266.67	1200.00	22	414	23
77	1283.34	1200.00	11	399	27
78	1300.00	1200.00	20	421	23
79	1316.67	1200.00	11	420	33
80	1333.34	1200.00	20	418	28
81	1350.00	1200.00	10	461	27
82	1366.67	1200.00	15	419	23
83	1383.34	1200.00	23	411	24
84	1400.00	1200.00	24	407	25
85	1416.67	1200.00	15	461	26
86	1433.34	1200.00	15	437	38
87	1450.00	1200.00	11	430	31
88	1466.67	1200.00	13	450	49
89	1483.34	1200.00	16	411	31
90	1500.00	1200.00	13	435	31
91	1516.67	1200.00	12	396	46
92	1533.34	1200.00	11	425	28
93	1550.00	1200.00	11	407	37
94	1566.67	1200.00	20	419	26
95	1583.34	1200.00	12	400	24
96	1600.00	1200.00	22	458	25
97	1616.67	1200.00	16	418	29
98	1633.34	1200.00	16	427	27
99	1650.00	1200.00	10	441	35
100	1666.67	1200.00	15	409	43
101	1683.34	1200.00	20	440	45
102	1700.00	1200.00	9	395	45
103	1716.67	1200.00	10	420	43
104	1733.34	1200.00	10	399	42
105	1750.00	1200.00	15	401	32
106	1766.67	1200.00	14	419	25
107	1783.34	1200.00	12	403	24
108	1800.00	1200.00	20	435	19
109	1816.67	1200.00	15	444	26
110	1833.34	1200.00	16	413	40
111	1850.00	1200.00	9	454	33
112	1866.67	1200.00	11	414	35
113	1883.34	1200.00	14	413	33
114	1900.00	1200.00	13	402	42
115	1916.67	1200.00	15	416	26
116	1933.34	1200.00	21	377	27
117	1950.00	1200.00	10	410	27
118	1966.67	1200.00	15	425	22
119	1983.34	1200.00	14	381	25
* end: 16/11/2023 15:13:53
