* begin:	13/11/2023 11:01:49
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	7183	38603	6728314	18175	3782715713	45786	0.0000000	0.0000000
* Date: 13/11/2023	Time: 11:21
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	450	1344	539
1	50.00	1200.00	360	1917	1059
2	100.00	1200.00	208	2605	1288
3	150.00	1200.00	143	2945	1213
4	200.00	1200.00	235	2606	1234
5	250.00	1200.00	307	2020	1211
6	300.00	1200.00	445	1524	1138
7	350.00	1200.00	469	1392	729
8	400.00	1200.00	462	1541	398
9	450.00	1200.00	476	1409	348
10	500.00	1200.00	516	1383	583
11	550.00	1200.00	315	1896	1008
12	600.00	1200.00	205	2563	1248
13	650.00	1200.00	160	2879	1247
14	700.00	1200.00	196	2636	1147
15	750.00	1200.00	334	2004	1265
16	800.00	1200.00	489	1446	1131
17	850.00	1200.00	481	1451	689
18	900.00	1200.00	459	1652	360
19	950.00	1200.00	473	1390	340
* end: 13/11/2023 11:21:54
