* begin:	13/11/2023 06:39:33
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	7633	36139	6767679	20524	3782699977	43772	0.0000000	0.0000000
* Date: 13/11/2023	Time: 06:59
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	479	1412	921
1	50.00	1200.00	420	1499	1250
2	100.00	1200.00	317	2072	1227
3	150.00	1200.00	274	2372	973
4	200.00	1200.00	317	2193	953
5	250.00	1200.00	450	1537	1129
6	300.00	1200.00	449	1340	1320
7	350.00	1200.00	385	1713	1067
8	400.00	1200.00	364	1953	744
9	450.00	1200.00	365	1781	651
10	500.00	1200.00	489	1470	955
11	550.00	1200.00	430	1502	1246
12	600.00	1200.00	332	2113	1173
13	650.00	1200.00	260	2401	1029
14	700.00	1200.00	328	2211	965
15	750.00	1200.00	442	1590	1128
16	800.00	1200.00	457	1422	1315
17	850.00	1200.00	407	1771	1080
18	900.00	1200.00	307	2017	735
19	950.00	1200.00	361	1770	663
* end: 13/11/2023 06:59:38
