* begin:	13/11/2023 11:42:11
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_22pt_pi2_1200s.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	219	1000	186481	609	3782716968	1219	0.0000000	0.0000000
* Date: 13/11/2023	Time: 11:42
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 33.454597
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	33.45	7	37	25
1	50.00	33.45	8	40	44
2	100.00	33.45	7	49	32
3	150.00	33.45	14	70	25
4	200.00	33.45	7	43	29
5	250.00	33.45	12	47	25
6	300.00	33.45	12	41	34
7	350.00	33.45	8	43	33
8	400.00	33.45	12	55	35
9	450.00	33.45	8	57	24
10	500.00	33.45	22	51	29
11	550.00	33.45	20	38	49
12	600.00	33.45	9	55	29
13	650.00	33.45	10	58	28
14	700.00	33.45	7	61	13
15	750.00	33.45	15	34	28
16	800.00	33.45	14	47	42
17	850.00	33.45	10	58	31
18	900.00	33.45	7	55	32
19	950.00	33.45	10	61	22
* stopped by user: 13/11/2023 11:42:48
