* begin:	11/11/2023 08:25:54
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A+B_22pt_pi16_1200s_4P.cfg
*
* no cfg file, sc file created manually
* 0	1.9885254	30.0	5509	49204	6868574	13919	3782533558	54713	0.0000000	0.0000000
* Date: 11/11/2023	Time: 08:45
* TriggerDivider: 2	Looptime (µs): 2000.000000	BinWidth (µs): 16.666700	BinCount: 120	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	0	0	0
1	16.67	1200.00	0	0	0
2	33.33	1200.00	0	0	0
3	50.00	1200.00	0	0	0
4	66.67	1200.00	0	0	0
5	83.33	1200.00	28	259	79
6	100.00	1200.00	94	939	261
7	116.67	1200.00	91	878	246
8	133.33	1200.00	94	903	231
9	150.00	1200.00	75	891	234
10	166.67	1200.00	70	861	240
11	183.33	1200.00	94	813	231
12	200.00	1200.00	69	814	230
13	216.67	1200.00	63	798	212
14	233.33	1200.00	67	796	247
15	250.00	1200.00	76	820	236
16	266.67	1200.00	83	731	279
17	283.33	1200.00	77	816	267
18	300.00	1200.00	81	792	244
19	316.67	1200.00	111	808	248
20	333.33	1200.00	91	838	279
21	350.00	1200.00	94	816	256
22	366.67	1200.00	105	813	241
23	383.33	1200.00	101	860	240
24	400.00	1200.00	123	844	225
25	416.67	1200.00	130	828	223
26	433.33	1200.00	121	775	208
27	450.00	1200.00	136	806	193
28	466.67	1200.00	117	836	185
29	483.33	1200.00	87	788	174
30	500.00	1200.00	102	760	154
31	516.67	1200.00	97	803	176
32	533.33	1200.00	80	761	168
33	550.00	1200.00	80	795	215
34	566.67	1200.00	62	735	211
35	583.33	1200.00	68	792	224
36	600.00	1200.00	76	826	237
37	616.67	1200.00	71	825	260
38	633.33	1200.00	79	832	261
39	650.00	1200.00	82	848	275
40	666.67	1200.00	84	952	309
41	683.33	1200.00	77	927	295
42	700.00	1200.00	95	893	279
43	716.67	1200.00	96	939	307
44	733.33	1200.00	102	920	280
45	750.00	1200.00	119	885	279
46	766.67	1200.00	93	879	244
47	783.33	1200.00	96	837	230
48	800.00	1200.00	91	799	219
49	816.67	1200.00	96	801	216
50	833.34	1200.00	94	763	194
51	850.00	1200.00	79	774	191
52	866.67	1200.00	87	690	214
53	883.34	1200.00	86	726	183
54	900.00	1200.00	82	710	155
55	916.67	1200.00	87	701	189
56	933.34	1200.00	80	736	195
57	950.00	1200.00	97	729	201
58	966.67	1200.00	93	789	211
59	983.34	1200.00	105	756	201
60	1000.00	1200.00	107	810	244
61	1016.67	1200.00	112	803	269
62	1033.34	1200.00	100	865	229
63	1050.00	1200.00	114	909	244
64	1066.67	1200.00	110	898	272
65	1083.34	1200.00	52	613	179
66	1100.00	1200.00	0	0	0
67	1116.67	1200.00	0	0	0
68	1133.34	1200.00	0	0	0
69	1150.00	1200.00	0	0	0
70	1166.67	1200.00	0	0	0
71	1183.34	1200.00	0	0	0
72	1200.00	1200.00	0	0	0
73	1216.67	1200.00	0	0	0
74	1233.34	1200.00	0	0	0
75	1250.00	1200.00	0	0	0
76	1266.67	1200.00	0	0	0
77	1283.34	1200.00	0	0	0
78	1300.00	1200.00	0	0	0
79	1316.67	1200.00	0	0	0
80	1333.34	1200.00	0	0	0
81	1350.00	1200.00	0	0	0
82	1366.67	1200.00	0	0	0
83	1383.34	1200.00	0	0	0
84	1400.00	1200.00	0	0	0
85	1416.67	1200.00	0	0	0
86	1433.34	1200.00	0	0	0
87	1450.00	1200.00	0	0	0
88	1466.67	1200.00	0	0	0
89	1483.34	1200.00	0	0	0
90	1500.00	1200.00	0	0	0
91	1516.67	1200.00	0	0	0
92	1533.34	1200.00	0	0	0
93	1550.00	1200.00	0	0	0
94	1566.67	1200.00	0	0	0
95	1583.34	1200.00	0	0	0
96	1600.00	1200.00	0	0	0
97	1616.67	1200.00	0	0	0
98	1633.34	1200.00	0	0	0
99	1650.00	1200.00	0	0	0
100	1666.67	1200.00	0	0	0
101	1683.34	1200.00	0	0	0
102	1700.00	1200.00	0	0	0
103	1716.67	1200.00	0	0	0
104	1733.34	1200.00	0	0	0
105	1750.00	1200.00	0	0	0
106	1766.67	1200.00	0	0	0
107	1783.34	1200.00	0	0	0
108	1800.00	1200.00	0	0	0
109	1816.67	1200.00	0	0	0
110	1833.34	1200.00	0	0	0
111	1850.00	1200.00	0	0	0
112	1866.67	1200.00	0	0	0
113	1883.34	1200.00	0	0	0
114	1900.00	1200.00	0	0	0
115	1916.67	1200.00	0	0	0
116	1933.34	1200.00	0	0	0
117	1950.00	1200.00	0	0	0
118	1966.67	1200.00	0	0	0
119	1983.34	1200.00	0	0	0
* end: 11/11/2023 08:46:00
