* begin:	04/11/2023 04:09:16
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	6409	40036	6939115	16087	3781913359	46445	0.0000000	0.0000000
* Date: 04/11/2023	Time: 04:29
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	306	2105	955
1	50.00	1200.00	375	1740	883
2	100.00	1200.00	393	1472	660
3	150.00	1200.00	441	1537	451
4	200.00	1200.00	405	1620	481
5	250.00	1200.00	328	1866	610
6	300.00	1200.00	278	2187	800
7	350.00	1200.00	203	2463	969
8	400.00	1200.00	212	2565	1101
9	450.00	1200.00	219	2409	1145
10	500.00	1200.00	298	2139	1035
11	550.00	1200.00	392	1790	786
12	600.00	1200.00	430	1597	586
13	650.00	1200.00	438	1480	492
14	700.00	1200.00	400	1573	440
15	750.00	1200.00	365	1887	642
16	800.00	1200.00	292	2143	782
17	850.00	1200.00	230	2526	1017
18	900.00	1200.00	193	2508	1143
19	950.00	1200.00	211	2429	1109
* end: 04/11/2023 04:29:21
