* begin:	03/11/2023 23:47:00
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_A_19pt_pi4_1200s.cfg
*
* no cfg file, sc file created manually
* 0	4.9987793	10.0	5242	46111	6660828	12631	3781897624	51353	0.0000000	0.0000000
* Date: 04/11/2023	Time: 00:07
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	247	2489	848
1	50.00	1200.00	299	2129	644
2	100.00	1200.00	342	1836	406
3	150.00	1200.00	379	1727	308
4	200.00	1200.00	371	1892	304
5	250.00	1200.00	270	2225	439
6	300.00	1200.00	202	2512	628
7	350.00	1200.00	139	2721	839
8	400.00	1200.00	157	2737	993
9	450.00	1200.00	174	2749	928
10	500.00	1200.00	225	2537	819
11	550.00	1200.00	323	2054	600
12	600.00	1200.00	388	1829	402
13	650.00	1200.00	423	1669	314
14	700.00	1200.00	333	1898	297
15	750.00	1200.00	294	2212	424
16	800.00	1200.00	194	2566	656
17	850.00	1200.00	152	2701	834
18	900.00	1200.00	165	2819	1001
19	950.00	1200.00	165	2809	947
* end: 04/11/2023 00:07:05
