* begin:	21.06.2021 14:40:37
* script file:	D:\data\Cycle 190\exp_CRG-2887\rawdata\sc\TOF_PS_RF1+2_weak_1h.cfg
*
* no cfg file, sc file created manually
* 0	1.1800000	60.0	18137	8716	363290	50632	3707127642	26853	0.0000000	0.0000000
* Date: 21.06.2021	Time: 15:40
* Pulsetime (탎):0.000003	Looptime (탎): 304.000000	BinWidth (탎): 1.000000	BinCount: 305	measured time (s): 3600.001000
107	107.00	3600.00	53	148
108	108.00	3600.00	77	184
109	109.00	3600.00	57	161
110	110.00	3600.00	73	181
111	111.00	3600.00	63	162
112	112.00	3600.00	53	186
113	113.00	3600.00	56	168
114	114.00	3600.00	57	160
115	115.00	3600.00	77	133
116	116.00	3600.00	65	165
117	117.00	3600.00	65	137
118	118.00	3600.00	56	175
119	119.00	3600.00	55	146
120	120.00	3600.00	61	153
121	121.00	3600.00	60	130
122	122.00	3600.00	64	168
123	123.00	3600.00	48	164
124	124.00	3600.00	51	194
125	125.00	3600.00	52	186
126	126.00	3600.00	65	168
127	127.00	3600.00	60	200
128	128.00	3600.00	71	186
129	129.00	3600.00	53	158
130	130.00	3600.00	60	174
131	131.00	3600.00	64	158
132	132.00	3600.00	58	151
133	133.00	3600.00	71	168
134	134.00	3600.00	60	139
135	135.00	3600.00	55	127
136	136.00	3600.00	59	132
137	137.00	3600.00	48	143
138	138.00	3600.00	68	142
139	139.00	3600.00	59	159
140	140.00	3600.00	69	174
141	141.00	3600.00	61	158
142	142.00	3600.00	64	203
143	143.00	3600.00	61	212
144	144.00	3600.00	78	209
145	145.00	3600.00	55	213
146	146.00	3600.00	73	201
147	147.00	3600.00	67	158
148	148.00	3600.00	76	191
149	149.00	3600.00	56	140
150	150.00	3600.00	70	122
151	151.00	3600.00	53	120
152	152.00	3600.00	60	144
153	153.00	3600.00	53	129
154	154.00	3600.00	61	139
155	155.00	3600.00	53	147
156	156.00	3600.00	58	152
157	157.00	3600.00	64	183
158	158.00	3600.00	68	211
159	159.00	3600.00	57	186
160	160.00	3600.00	56	232
161	161.00	3600.00	47	186
162	162.00	3600.00	53	214
163	163.00	3600.00	56	191
164	164.00	3600.00	53	182
165	165.00	3600.00	56	156
166	166.00	3600.00	65	122
167	167.00	3600.00	61	117
168	168.00	3600.00	53	123
169	169.00	3600.00	59	134
170	170.00	3600.00	74	125
171	171.00	3600.00	55	137
172	172.00	3600.00	52	157
173	173.00	3600.00	60	175
174	174.00	3600.00	52	221
175	175.00	3600.00	50	194
176	176.00	3600.00	56	227
177	177.00	3600.00	56	202
178	178.00	3600.00	47	209
179	179.00	3600.00	61	198
180	180.00	3600.00	53	189
181	181.00	3600.00	59	149
182	182.00	3600.00	50	140
183	183.00	3600.00	51	140
184	184.00	3600.00	62	122
185	185.00	3600.00	44	105
186	186.00	3600.00	62	139
187	187.00	3600.00	78	113
188	188.00	3600.00	54	158
189	189.00	3600.00	64	168
190	190.00	3600.00	63	179
191	191.00	3600.00	62	197
192	192.00	3600.00	59	208
193	193.00	3600.00	61	191
194	194.00	3600.00	44	193
195	195.00	3600.00	51	187
196	196.00	3600.00	49	212
197	197.00	3600.00	49	177
198	198.00	3600.00	48	156
199	199.00	3600.00	57	143
200	200.00	3600.00	55	127
201	201.00	3600.00	49	116
202	202.00	3600.00	66	141
203	203.00	3600.00	62	125
204	204.00	3600.00	79	137
205	205.00	3600.00	52	139
206	206.00	3600.00	62	146
207	207.00	3600.00	87	162
208	208.00	3600.00	60	169
209	209.00	3600.00	63	196
210	210.00	3600.00	50	182
211	211.00	3600.00	47	202
212	212.00	3600.00	60	196
213	213.00	3600.00	63	176
214	214.00	3600.00	67	182
215	215.00	3600.00	59	161
216	216.00	3600.00	47	157
217	217.00	3600.00	70	139
218	218.00	3600.00	78	146
219	219.00	3600.00	66	143
220	220.00	3600.00	66	160
221	221.00	3600.00	50	125
222	222.00	3600.00	60	135
223	223.00	3600.00	71	140
224	224.00	3600.00	62	170
225	225.00	3600.00	54	173
226	226.00	3600.00	70	200
227	227.00	3600.00	62	166
228	228.00	3600.00	63	199
229	229.00	3600.00	51	185
230	230.00	3600.00	56	172
231	231.00	3600.00	60	159
232	232.00	3600.00	53	188
233	233.00	3600.00	58	143
234	234.00	3600.00	65	175
235	235.00	3600.00	59	174
236	236.00	3600.00	56	151
237	237.00	3600.00	59	141
238	238.00	3600.00	60	161
239	239.00	3600.00	46	162
240	240.00	3600.00	56	152
241	241.00	3600.00	60	190
242	242.00	3600.00	71	156
243	243.00	3600.00	67	165
244	244.00	3600.00	59	169
245	245.00	3600.00	48	150
246	246.00	3600.00	53	189
247	247.00	3600.00	49	162
248	248.00	3600.00	59	174
249	249.00	3600.00	55	161
250	250.00	3600.00	68	169
251	251.00	3600.00	41	165
252	252.00	3600.00	53	173
253	253.00	3600.00	63	160
254	254.00	3600.00	67	191
255	255.00	3600.00	68	191
256	256.00	3600.00	70	190
257	257.00	3600.00	51	158
258	258.00	3600.00	78	180
259	259.00	3600.00	67	147
260	260.00	3600.00	64	166
261	261.00	3600.00	71	131
262	262.00	3600.00	56	147
263	263.00	3600.00	54	126
264	264.00	3600.00	59	156
265	265.00	3600.00	67	127
266	266.00	3600.00	72	160
267	267.00	3600.00	66	138
268	268.00	3600.00	53	189
269	269.00	3600.00	46	175
270	270.00	3600.00	59	214
271	271.00	3600.00	71	168
272	272.00	3600.00	59	189
273	273.00	3600.00	56	170
274	274.00	3600.00	69	177
275	275.00	3600.00	59	147
276	276.00	3600.00	63	167
277	277.00	3600.00	52	113
278	278.00	3600.00	52	166
279	279.00	3600.00	55	148
280	280.00	3600.00	70	158
281	281.00	3600.00	51	153
282	282.00	3600.00	52	164
283	283.00	3600.00	61	127
284	284.00	3600.00	63	176
285	285.00	3600.00	60	165
286	286.00	3600.00	53	209
287	287.00	3600.00	60	190
288	288.00	3600.00	50	166
289	289.00	3600.00	69	192
290	290.00	3600.00	69	191
291	291.00	3600.00	77	153
292	292.00	3600.00	54	161
293	293.00	3600.00	68	152
294	294.00	3600.00	55	150
295	295.00	3600.00	54	143
296	296.00	3600.00	66	136
297	297.00	3600.00	50	152
298	298.00	3600.00	65	152
299	299.00	3600.00	49	156
300	300.00	3600.00	80	176
301	301.00	3600.00	47	186
302	302.00	3600.00	51	175
303	303.00	3600.00	70	212
304	304.00	3600.00	33	140
* end: 21.06.2021 15:40:43
