# ps_pos exposure_time(s) O-Beam H-Beam Monitor H2-Beam time(s) O+H encod1 encod2 phaseshif_pos
0.0907820 60.0 872 7379 373802 10218 3770980053 8251 0.0000000 0.0000000
0.1049140 60.0 1154 7535 374589 10160 3770980180 8689 0.0000000 0.0000000
