* begin:	06/11/2023 02:47:29
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	8777	27880	6842122	24459	3782081252	36657	0.0000000	0.0000000
* Date: 06/11/2023	Time: 03:07
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	415	1413	1251
1	50.00	1200.00	428	1418	1217
2	100.00	1200.00	448	1391	1196
3	150.00	1200.00	440	1454	1315
4	200.00	1200.00	467	1434	1224
5	250.00	1200.00	456	1379	1271
6	300.00	1200.00	453	1366	1218
7	350.00	1200.00	467	1366	1217
8	400.00	1200.00	434	1349	1188
9	450.00	1200.00	443	1443	1182
10	500.00	1200.00	387	1390	1295
11	550.00	1200.00	424	1396	1195
12	600.00	1200.00	409	1437	1278
13	650.00	1200.00	445	1442	1234
14	700.00	1200.00	409	1423	1234
15	750.00	1200.00	456	1416	1270
16	800.00	1200.00	449	1365	1206
17	850.00	1200.00	442	1321	1180
18	900.00	1200.00	474	1365	1125
19	950.00	1200.00	431	1312	1163
* end: 06/11/2023 03:07:33
