* begin:	06/11/2023 07:29:55
* script file:	D:\data\Cycle 194\exp_CRG-3061\rawdata\sc\TOF_vs_chi_B_19pt_pi16_1200s.cfg
*
* no cfg file, sc file created manually
* 0	3.9990234	10.0	7947	31005	6924221	23135	3782098199	38952	0.0000000	0.0000000
* Date: 06/11/2023	Time: 07:49
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 50.000000	BinCount: 20	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	447	1629	1161
1	50.00	1200.00	391	1552	1172
2	100.00	1200.00	405	1482	1133
3	150.00	1200.00	368	1467	1127
4	200.00	1200.00	408	1460	1146
5	250.00	1200.00	373	1475	1153
6	300.00	1200.00	396	1592	1195
7	350.00	1200.00	350	1529	1298
8	400.00	1200.00	378	1741	1205
9	450.00	1200.00	382	1624	1215
10	500.00	1200.00	396	1537	1149
11	550.00	1200.00	408	1469	1139
12	600.00	1200.00	406	1478	1098
13	650.00	1200.00	436	1481	1113
14	700.00	1200.00	425	1475	1052
15	750.00	1200.00	447	1478	1129
16	800.00	1200.00	387	1620	1145
17	850.00	1200.00	396	1666	1221
18	900.00	1200.00	359	1640	1175
19	950.00	1200.00	389	1610	1109
* end: 06/11/2023 07:50:00
