* begin:	08/04/2024 12:37:26
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_1200s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12643	28706	15	100	3795418650	41349	0.0000000	0.0000000
* Date: 08/04/2024	Time: 12:57
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 1200.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	1200.00	436	598	2
1	25.00	1200.00	401	591	1
2	50.00	1200.00	385	661	2
3	75.00	1200.00	419	720	3
4	100.00	1200.00	401	860	2
5	125.00	1200.00	429	863	4
6	150.00	1200.00	419	823	1
7	175.00	1200.00	374	842	0
8	200.00	1200.00	248	846	3
9	225.00	1200.00	196	835	3
10	250.00	1200.00	175	880	7
11	275.00	1200.00	168	810	4
12	300.00	1200.00	204	731	4
13	325.00	1200.00	162	662	1
14	350.00	1200.00	178	576	3
15	375.00	1200.00	188	562	2
16	400.00	1200.00	217	624	1
17	425.00	1200.00	364	643	2
18	450.00	1200.00	411	665	2
19	475.00	1200.00	425	609	1
20	500.00	1200.00	457	574	1
21	525.00	1200.00	402	625	3
22	550.00	1200.00	373	601	3
23	575.00	1200.00	403	716	2
24	600.00	1200.00	418	804	1
25	625.00	1200.00	509	871	1
26	650.00	1200.00	435	896	6
27	675.00	1200.00	359	842	4
28	700.00	1200.00	247	844	3
29	725.00	1200.00	184	806	1
30	750.00	1200.00	156	907	6
31	775.00	1200.00	168	841	0
32	800.00	1200.00	171	711	7
33	825.00	1200.00	188	595	4
34	850.00	1200.00	197	571	3
35	875.00	1200.00	200	567	2
36	900.00	1200.00	254	622	2
37	925.00	1200.00	375	685	0
38	950.00	1200.00	466	627	2
39	975.00	1200.00	481	600	1
* end: 08/04/2024 12:57:31
