* begin:	21/10/2025 20:34:02
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv2_psi_+1-i-1_no_fit.cfg
*
[STANDARD]
		
[ifg_wv2_psi_+1-i-1_no_fit]
	created 21/10/2025   15:30
[CALL]
	ifg12r_newPS_2p30s_no_fit.sc
[CALL]
	int_meas_path213.sc
[END]

* remarks:	room to enter remarks
*
1	-0.5822754	30.0	1323	4493	75370	8556	3843916479	5816	0.0000000	0.0000000
2	-0.5163574	30.0	1368	5141	74966	6894	3843916515	6509	0.0000000	0.0000000
3	-0.4614258	30.0	1234	5808	73393	5953	3843916552	7042	0.0000000	0.0000000
4	-0.3845215	30.0	1282	6244	72862	4983	3843916588	7526	0.0000000	0.0000000
5	-0.3186035	30.0	1161	6503	73461	4771	3843916624	7664	0.0000000	0.0000000
6	-0.2526855	30.0	1115	6185	73293	4953	3843916660	7300	0.0000000	0.0000000
7	-0.1867676	30.0	1234	5915	73936	5849	3843916696	7149	0.0000000	0.0000000
8	-0.1318359	30.0	1352	5229	73725	7277	3843916733	6581	0.0000000	0.0000000
9	-0.0549316	30.0	1285	4496	73367	8667	3843916769	5781	0.0000000	0.0000000
10	0.0109863	30.0	1382	3464	73654	10082	3843916805	4846	0.0000000	0.0000000
11	0.0659180	30.0	1454	2893	74104	11011	3843916841	4347	0.0000000	0.0000000
12	0.1428223	30.0	1487	2418	74427	11938	3843916877	3905	0.0000000	0.0000000
13	0.1977539	30.0	1467	2236	73495	12003	3843916914	3703	0.0000000	0.0000000
14	0.2636719	30.0	1479	2460	73486	11824	3843916950	3939	0.0000000	0.0000000
15	0.3515625	30.0	1422	2979	73175	10965	3843916986	4401	0.0000000	0.0000000
16	0.4284668	30.0	1403	3788	73601	9252	3843917022	5191	0.0000000	0.0000000
17	0.4724121	30.0	1339	4530	73773	8123	3843917058	5869	0.0000000	0.0000000
18	0.5383301	30.0	1422	5201	73097	6590	3843917095	6623	0.0000000	0.0000000
19	0.6152344	30.0	1322	6001	73382	5557	3843917131	7323	0.0000000	0.0000000
20	0.6811523	30.0	1275	6326	73700	4885	3843917167	7601	0.0000000	0.0000000
21	0.7360840	30.0	1190	6374	73397	4935	3843917203	7564	0.0000000	0.0000000
22	0.8020020	30.0	1141	6106	73551	5363	3843917239	7247	0.0000000	0.0000000
23	0.8789062	30.0	1036	5637	73384	6406	3843917276	6673	0.0000000	0.0000000
24	0.9338379	30.0	1062	4970	72921	7541	3843917312	6032	0.0000000	0.0000000
25	0.9997559	30.0	1075	4207	73370	9169	3843917348	5282	0.0000000	0.0000000
26	1.0546875	30.0	1187	3395	73429	10394	3843917384	4582	0.0000000	0.0000000
27	1.1315918	30.0	1320	2839	73488	11369	3843917420	4159	0.0000000	0.0000000
28	1.1975098	30.0	1345	2424	74014	11897	3843917457	3769	0.0000000	0.0000000
29	1.2524414	30.0	1514	2279	73419	12012	3843917493	3793	0.0000000	0.0000000
30	1.3293457	30.0	1599	2472	73540	11575	3843917529	4071	0.0000000	0.0000000
31	1.3952637	30.0	1768	2798	73834	10504	3843917565	4566	0.0000000	0.0000000
32	1.4501953	30.0	1829	3509	73665	9017	3843917601	5338	0.0000000	0.0000000
33	1.5270996	30.0	1887	4405	74140	7454	3843917638	6292	0.0000000	0.0000000
34	1.5930176	30.0	1718	5266	73275	6240	3843917674	6984	0.0000000	0.0000000
35	1.6699219	30.0	1554	5808	73800	5156	3843917710	7362	0.0000000	0.0000000
36	1.7248535	30.0	1331	6340	73983	4815	3843917746	7671	0.0000000	0.0000000
37	1.7797852	30.0	1152	6440	75324	4914	3843917782	7592	0.0000000	0.0000000
38	1.8347168	30.0	1167	6206	75770	5472	3843917819	7373	0.0000000	0.0000000
39	1.9116211	30.0	1131	5643	75166	6388	3843917855	6774	0.0000000	0.0000000
40	1.9775391	30.0	1061	5003	75871	7814	3843917891	6064	0.0000000	0.0000000
41	2.0544434	30.0	1219	4080	73898	9020	3843917927	5299	0.0000000	0.0000000
42	2.0983887	30.0	1212	3347	73236	10611	3843917963	4559	0.0000000	0.0000000
43	2.1533203	30.0	1310	2696	73486	11538	3843917999	4006	0.0000000	0.0000000
44	2.2302246	30.0	1435	2349	73008	11902	3843918036	3784	0.0000000	0.0000000
45	2.2961426	30.0	1506	2297	73328	12057	3843918072	3803	0.0000000	0.0000000
46	2.3510742	30.0	1494	2515	73489	11606	3843918108	4009	0.0000000	0.0000000
47	2.4169922	30.0	1527	3113	73345	10523	3843918144	4640	0.0000000	0.0000000
48	2.4829102	30.0	1496	3729	73712	9299	3843918180	5225	0.0000000	0.0000000
49	2.5378418	30.0	1434	4614	73969	7868	3843918217	6048	0.0000000	0.0000000
50	2.6037598	30.0	1366	5334	73281	6433	3843918253	6700	0.0000000	0.0000000
51	2.6806641	30.0	1299	6022	73709	5436	3843918289	7321	0.0000000	0.0000000
52	2.7355957	30.0	1182	6424	74015	4963	3843918325	7606	0.0000000	0.0000000
53	2.7905273	30.0	1240	6464	73516	4755	3843918361	7704	0.0000000	0.0000000
54	2.8674316	30.0	1192	6139	73992	5278	3843918398	7331	0.0000000	0.0000000
55	2.9333496	30.0	1209	5628	73850	6162	3843918434	6837	0.0000000	0.0000000
56	2.9992676	30.0	1363	4950	73765	7438	3843918470	6313	0.0000000	0.0000000
57	3.0541992	30.0	1413	4075	73496	8818	3843918506	5488	0.0000000	0.0000000
