* begin:	23/10/2025 11:55:30
* script file:	D:\data\Cycle 198\exp_3-16-19\rawdata\sc\ifg_wv1_psi_+exp(-i60)+1+exp(i120)_no_fit_B123.cfg
*
[STANDARD]
		
[ifg_wv1_psi_+exp(-i60)+1+exp(i120)_no_fit_B123]
	created 22/10/2025   17:16
[CALL]
	robot_Zin_doubleCd.sc
[CALL]
	ifg2r_B123.sc
[CALL]
	robot_Zout_doubleCd.sc
[END]

* remarks:	room to enter remarks
*
1	-1.9665527	20.0	785	850	48982	6722	3844058159	1635	0.0000000	0.0000000
2	-1.9226074	20.0	869	903	49318	6755	3844058379	1772	0.0000000	0.0000000
3	-1.8566895	20.0	897	981	49221	6624	3844058407	1878	0.0000000	0.0000000
4	-1.7797852	20.0	896	922	49239	6614	3844058627	1818	0.0000000	0.0000000
5	-1.7248535	20.0	875	909	49102	6445	3844058655	1784	0.0000000	0.0000000
6	-1.6589355	20.0	851	932	49251	6595	3844058875	1783	0.0000000	0.0000000
7	-1.5930176	20.0	933	923	48805	6501	3844058903	1856	0.0000000	0.0000000
8	-1.5270996	20.0	862	991	49709	6597	3844059123	1853	0.0000000	0.0000000
9	-1.4721680	20.0	971	954	49294	6266	3844059151	1925	0.0000000	0.0000000
10	-1.3952637	20.0	934	1018	49068	6235	3844059371	1952	0.0000000	0.0000000
11	-1.3403320	20.0	962	967	49615	6284	3844059400	1929	0.0000000	0.0000000
12	-1.2744141	20.0	920	995	49583	6365	3844059619	1915	0.0000000	0.0000000
13	-1.2194824	20.0	927	954	49320	6247	3844059647	1881	0.0000000	0.0000000
14	-1.1535645	20.0	932	968	48810	6199	3844059868	1900	0.0000000	0.0000000
15	-1.0986328	20.0	959	1040	49301	6285	3844059896	1999	0.0000000	0.0000000
16	-1.0217285	20.0	964	1012	49231	6156	3844060115	1976	0.0000000	0.0000000
17	-0.9448242	20.0	905	989	49193	6112	3844060143	1894	0.0000000	0.0000000
18	-0.8898926	20.0	1001	966	49039	6060	3844060363	1967	0.0000000	0.0000000
19	-0.8459473	20.0	998	968	49194	6178	3844060391	1966	0.0000000	0.0000000
20	-0.7800293	20.0	977	951	49213	6136	3844060611	1928	0.0000000	0.0000000
21	-0.7141113	20.0	999	990	49263	6041	3844060640	1989	0.0000000	0.0000000
22	-0.6481934	20.0	976	991	49460	5898	3844060859	1967	0.0000000	0.0000000
23	-0.5932617	20.0	998	1009	48990	6056	3844060888	2007	0.0000000	0.0000000
24	-0.5273437	20.0	1016	1021	49461	6120	3844061108	2037	0.0000000	0.0000000
25	-0.4614258	20.0	1008	954	49598	5992	3844061136	1962	0.0000000	0.0000000
26	-0.4064941	20.0	995	994	49372	5973	3844061355	1989	0.0000000	0.0000000
27	-0.3405762	20.0	940	984	49306	5934	3844061384	1924	0.0000000	0.0000000
28	-0.2856445	20.0	1015	1022	49566	6027	3844061604	2037	0.0000000	0.0000000
29	-0.2087402	20.0	1034	990	49577	5962	3844061632	2024	0.0000000	0.0000000
30	-0.1538086	20.0	1008	1037	49557	5977	3844061852	2045	0.0000000	0.0000000
31	-0.0769043	20.0	962	981	49534	6081	3844061880	1943	0.0000000	0.0000000
32	0.0000000	20.0	978	1015	49065	5908	3844062100	1993	0.0000000	0.0000000
* end: 23/10/2025 13:01:41
