* begin:	14/09/2023 05:23:47
* script file:	D:\data\Cycle 192ter\exp_3-16-14\rawdata\sc\TOF_vs_chi_S2_19pt_pi16_1500s.cfg
*
* no cfg file, sc file created manually
* 0	0.1495000	5.0	14351	209	31434	16279	3777508131	14560	0.0000000	0.0000000
* Date: 14/09/2023	Time: 05:48
* Pulsetime (탎):0.000003	Looptime (탎): 404.000000	BinWidth (탎): 3.000000	BinCount: 135	measured time (s): 1500.001000
* Bin NR >>  탎  >>  rec.time  >>  Counts O  >>  Counts AUX
* begin of data:
0	0.00	1500.00	50	56
1	3.00	1500.00	103	124
2	6.00	1500.00	111	120
3	9.00	1500.00	127	106
4	12.00	1500.00	107	113
5	15.00	1500.00	103	104
6	18.00	1500.00	102	124
7	21.00	1500.00	107	105
8	24.00	1500.00	120	126
9	27.00	1500.00	87	116
10	30.00	1500.00	117	136
11	33.00	1500.00	97	116
12	36.00	1500.00	103	139
13	39.00	1500.00	99	123
14	42.00	1500.00	85	111
15	45.00	1500.00	86	104
16	48.00	1500.00	101	115
17	51.00	1500.00	112	138
18	54.00	1500.00	89	105
19	57.00	1500.00	103	104
20	60.00	1500.00	89	122
21	63.00	1500.00	98	123
22	66.00	1500.00	97	103
23	69.00	1500.00	135	108
24	72.00	1500.00	102	133
25	75.00	1500.00	97	105
26	78.00	1500.00	110	118
27	81.00	1500.00	112	102
28	84.00	1500.00	95	129
29	87.00	1500.00	120	127
30	90.00	1500.00	109	135
31	93.00	1500.00	110	125
32	96.00	1500.00	111	133
33	99.00	1500.00	114	134
34	102.00	1500.00	134	159
35	105.00	1500.00	126	96
36	108.00	1500.00	107	114
37	111.00	1500.00	94	124
38	114.00	1500.00	111	130
39	117.00	1500.00	104	126
40	120.00	1500.00	93	143
41	123.00	1500.00	105	107
42	126.00	1500.00	94	122
43	129.00	1500.00	103	124
44	132.00	1500.00	101	121
45	135.00	1500.00	89	100
46	138.00	1500.00	90	133
47	141.00	1500.00	104	127
48	144.00	1500.00	97	113
49	147.00	1500.00	87	119
50	150.00	1500.00	81	109
51	153.00	1500.00	107	120
52	156.00	1500.00	105	116
53	159.00	1500.00	105	113
54	162.00	1500.00	96	127
55	165.00	1500.00	108	117
56	168.00	1500.00	95	113
57	171.00	1500.00	108	117
58	174.00	1500.00	111	119
59	177.00	1500.00	114	106
60	180.00	1500.00	118	128
61	183.00	1500.00	132	110
62	186.00	1500.00	135	151
63	189.00	1500.00	122	118
64	192.00	1500.00	125	135
65	195.00	1500.00	116	121
66	198.00	1500.00	124	139
67	201.00	1500.00	130	126
68	204.00	1500.00	129	130
69	207.00	1500.00	125	110
70	210.00	1500.00	125	111
71	213.00	1500.00	108	113
72	216.00	1500.00	113	118
73	219.00	1500.00	96	116
74	222.00	1500.00	103	133
75	225.00	1500.00	119	118
76	228.00	1500.00	102	123
77	231.00	1500.00	94	105
78	234.00	1500.00	92	126
79	237.00	1500.00	96	129
80	240.00	1500.00	119	134
81	243.00	1500.00	97	125
82	246.00	1500.00	93	117
83	249.00	1500.00	83	129
84	252.00	1500.00	97	117
85	255.00	1500.00	98	108
86	258.00	1500.00	97	117
87	261.00	1500.00	96	113
88	264.00	1500.00	103	121
89	267.00	1500.00	73	110
90	270.00	1500.00	132	112
91	273.00	1500.00	94	105
92	276.00	1500.00	104	105
93	279.00	1500.00	112	130
94	282.00	1500.00	124	123
95	285.00	1500.00	113	121
96	288.00	1500.00	129	151
97	291.00	1500.00	111	121
98	294.00	1500.00	145	114
99	297.00	1500.00	107	136
100	300.00	1500.00	121	113
101	303.00	1500.00	101	135
102	306.00	1500.00	115	142
103	309.00	1500.00	98	123
104	312.00	1500.00	124	133
105	315.00	1500.00	109	115
106	318.00	1500.00	125	110
107	321.00	1500.00	108	103
108	324.00	1500.00	110	120
109	327.00	1500.00	103	120
110	330.00	1500.00	92	121
111	333.00	1500.00	102	108
112	336.00	1500.00	85	116
113	339.00	1500.00	106	131
114	342.00	1500.00	86	114
115	345.00	1500.00	99	124
116	348.00	1500.00	91	140
117	351.00	1500.00	89	129
118	354.00	1500.00	106	141
119	357.00	1500.00	106	109
120	360.00	1500.00	92	111
121	363.00	1500.00	81	122
122	366.00	1500.00	116	110
123	369.00	1500.00	112	129
124	372.00	1500.00	121	106
125	375.00	1500.00	106	116
126	378.00	1500.00	125	126
127	381.00	1500.00	97	126
128	384.00	1500.00	116	137
129	387.00	1500.00	118	110
130	390.00	1500.00	110	120
131	393.00	1500.00	124	134
132	396.00	1500.00	119	133
133	399.00	1500.00	99	132
134	402.00	1500.00	111	126
* end: 14/09/2023 05:48:52
