# ps_pos exposure_time(s) O-Beam H-Beam Monitor AUX-Beam time(s) O+H+AUX encod1 encod2
-2.098389 20.0 2977 8271 3 24 3795180330 11248 0.000000 0.000000
-1.889648 20.0 1593 9837 4 18 3795180357 11430 0.000000 0.000000
-1.680908 20.0 1061 10077 5 21 3795180383 11138 0.000000 0.000000
-1.483154 20.0 1777 9455 4 27 3795180409 11232 0.000000 0.000000
-1.274414 20.0 3327 8058 4 26 3795180435 11385 0.000000 0.000000
-1.065674 20.0 4734 6222 4 28 3795180461 10956 0.000000 0.000000
-0.845947 20.0 6318 4814 2 21 3795180487 11132 0.000000 0.000000
-0.637207 20.0 6593 4446 3 19 3795180514 11039 0.000000 0.000000
-0.417480 14.6 4449 3857 1 10 3795180534 8306 0.000000 0.000000
