* begin:	06/04/2024 05:23:18
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12321	20227	15	81	3795219502	32548	0.0000000	0.0000000
* Date: 06/04/2024	Time: 05:38
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	481	333	4
1	25.00	900.00	492	356	0
2	50.00	900.00	468	472	2
3	75.00	900.00	468	602	4
4	100.00	900.00	489	746	0
5	125.00	900.00	478	658	0
6	150.00	900.00	410	684	3
7	175.00	900.00	262	603	0
8	200.00	900.00	152	605	0
9	225.00	900.00	141	622	1
10	250.00	900.00	145	671	2
11	275.00	900.00	207	729	3
12	300.00	900.00	228	609	1
13	325.00	900.00	171	457	7
14	350.00	900.00	171	335	3
15	375.00	900.00	156	328	2
16	400.00	900.00	149	327	2
17	425.00	900.00	269	302	2
18	450.00	900.00	401	374	4
19	475.00	900.00	489	339	1
20	500.00	900.00	455	283	1
21	525.00	900.00	479	350	2
22	550.00	900.00	473	533	1
23	575.00	900.00	465	657	2
24	600.00	900.00	509	699	3
25	625.00	900.00	511	701	1
26	650.00	900.00	384	628	2
27	675.00	900.00	286	599	2
28	700.00	900.00	138	587	0
29	725.00	900.00	118	705	1
30	750.00	900.00	161	602	2
31	775.00	900.00	169	669	3
32	800.00	900.00	224	636	3
33	825.00	900.00	175	459	2
34	850.00	900.00	149	330	3
35	875.00	900.00	116	304	1
36	900.00	900.00	183	348	2
37	925.00	900.00	263	332	4
38	950.00	900.00	372	316	1
39	975.00	900.00	464	337	4
* end: 06/04/2024 05:38:23
