* begin:	06/04/2024 06:08:49
* script file:	D:\data\Cycle 195\exp_CRG-3126\rawdata\sc\TOF_vs_chi_alpha2_22pt_Bessel_0_2kHz_900s.cfg
*
* no cfg file, sc file created manually
* 0	2.2961426	20.0	12346	20416	18	79	3795222233	32762	0.0000000	0.0000000
* Date: 06/04/2024	Time: 06:23
* TriggerDivider: 2	Looptime (µs): 1000.000000	BinWidth (µs): 25.000000	BinCount: 40	measured time (s): 900.000000
* Bin NR >>  µs  >>  rec.time  >>  Counts O  >>  Counts H  >>  Counts AUX
* begin of data:
0	0.00	900.00	383	486	2
1	25.00	900.00	426	577	3
2	50.00	900.00	464	630	1
3	75.00	900.00	482	715	5
4	100.00	900.00	403	606	0
5	125.00	900.00	323	460	0
6	150.00	900.00	200	430	2
7	175.00	900.00	121	374	3
8	200.00	900.00	146	404	3
9	225.00	900.00	261	462	4
10	250.00	900.00	338	555	2
11	275.00	900.00	431	605	2
12	300.00	900.00	469	707	0
13	325.00	900.00	410	688	1
14	350.00	900.00	347	587	0
15	375.00	900.00	267	442	1
16	400.00	900.00	151	373	3
17	425.00	900.00	120	402	2
18	450.00	900.00	183	339	3
19	475.00	900.00	290	388	1
20	500.00	900.00	417	493	3
21	525.00	900.00	439	570	1
22	550.00	900.00	448	658	1
23	575.00	900.00	439	696	3
24	600.00	900.00	369	592	3
25	625.00	900.00	294	511	3
26	650.00	900.00	198	421	3
27	675.00	900.00	112	413	2
28	700.00	900.00	162	405	2
29	725.00	900.00	243	437	0
30	750.00	900.00	367	541	3
31	775.00	900.00	407	639	0
32	800.00	900.00	422	688	3
33	825.00	900.00	404	642	4
34	850.00	900.00	362	561	2
35	875.00	900.00	276	473	0
36	900.00	900.00	148	364	2
37	925.00	900.00	129	334	1
38	950.00	900.00	179	357	1
39	975.00	900.00	316	391	4
* end: 06/04/2024 06:23:54
